SPFF-0335,20200831,sp5uud/p,107
SPFF-0335,20200831,sp5zim/p,46
SPFF-0335,20171118,sp2sv,159
SPFF-0335,20171118,sp2ymx,71
SPFF-0335,20120913,sp4kdx,34
SPFF-0335,20111116,sp2fap/ff,1
SPFF-0335,20111107,sp2fap/ff,1
SPFF-0335,20111106,sp2fap/ff,3
SPFF-0335,20111028,sp2fap/ff,5
SPFF-0335,20111027,sp2fap/ff,8
SPFF-0335,20111026,sp2fap/ff,2
SPFF-0335,20111025,sp2fap/ff,5
SPFF-0335,20111024,sp2fap/ff,3
SPFF-0335,20111023,sp2fap/ff,4
SPFF-0335,20111022,sp2fap/ff,9
SPFF-0335,20111021,sp2fap/ff,10
SPFF-0335,20111020,sp2fap/ff,6
SPFF-0335,20111019,sp2fap/ff,2
SPFF-0335,20111018,sp2fap/ff,1
SPFF-0335,20111016,sp2fap/ff,3
SPFF-0335,20111015,sp2fap/ff,8
SPFF-0335,20111002,sp2fap/ff,1
SPFF-0335,20111001,sp2fap/ff,1
SPFF-0335,20110926,sp2fap/ff,4
SPFF-0335,20110924,sp2fap/ff,4
SPFF-0335,20110923,sp2fap/ff,1
SPFF-0335,20110922,sp2fap/ff,1
SPFF-0335,20110916,sp2fap/ff,4
SPFF-0335,20110915,3z176dorr,1
SPFF-0335,20110915,sp2fap/ff,2
SPFF-0335,20110914,3z176dorr,1
SPFF-0335,20110913,3z176dorr,1
SPFF-0335,20110911,sp2fap/ff,3
SPFF-0335,20110910,3z176dorr,2
SPFF-0335,20110909,3z176dorr,3
SPFF-0335,20110908,3z176dorr,2
SPFF-0335,20110907,3z176dorr,25
SPFF-0335,20110907,sp2fap/ff,1
SPFF-0335,20110905,sp2fap/ff,2
SPFF-0335,20110903,sp2fap/ff,8
SPFF-0335,20110902,sp2fap/ff,1
SPFF-0335,20110901,sp2fap/ff,2
SPFF-0335,20110831,sp2fap/ff,3
SPFF-0335,20110830,sp2fap/ff,1
SPFF-0335,20110829,sp2fap/ff,1
SPFF-0335,20110827,sp2fap/ff,2
SPFF-0335,20110826,sp2fap/ff,1
SPFF-0335,20110825,sp2fap/ff,1
SPFF-0335,20110824,sp2fap/ff,7
SPFF-0335,20110820,sp2fap/ff,2
SPFF-0335,20110818,sp2fap/ff,5
SPFF-0335,20110816,sp2fap/ff,2
SPFF-0335,20110815,sp2fap/ff,2
