SPFF-0959,20220710,sp5es,17
SPFF-0959,20220710,sp8bju/5,11
SPFF-0959,20220709,sp5es,28
SPFF-0959,20220709,sp8bju/5,26
SPFF-0959,20220708,sp5es,1
SPFF-0959,20220708,sp8bju/5,19
SPFF-0959,20220707,sp5es,1
SPFF-0959,20220707,sp8bju/5,7
SPFF-0959,20220706,sp8bju/5,28
SPFF-0959,20220705,sp8bju/5,13
SPFF-0959,20220704,sp8bju/5,10
SPFF-0959,20220703,sp8bju,1
SPFF-0959,20220703,sp8bju/5,28
SPFF-0959,20220702,sp8bju/5,23
SPFF-0959,20220701,sp8bju,8
SPFF-0959,20220701,sp8bju/5,13
SPFF-0959,20220630,sp8bju/5,13
SPFF-0959,20220629,sp5es,1
SPFF-0959,20220629,sp8bju/5,25
SPFF-0959,20220628,sp8bju/5,17
SPFF-0959,20220627,sp8bju/5,15
SPFF-0959,20220626,sp5es,74
SPFF-0959,20220626,sp8bju/5,19
SPFF-0959,20220625,sp5es,68
SPFF-0959,20220625,sp8bju/5,27
SPFF-0959,20220624,sp8bju/5,54
SPFF-0959,20220623,sp5es,3
SPFF-0959,20220623,sp8bju/5,32
SPFF-0959,20220622,sp5es,2
SPFF-0959,20220622,sp8bju/5,22
SPFF-0959,20220621,sp5es,24
SPFF-0959,20220621,sp8bju/5,28
SPFF-0959,20220620,sp5es,2
SPFF-0959,20220620,sp8bju/5,11
SPFF-0959,20220619,sp5es,44
SPFF-0959,20220619,sp8bju/5,11
SPFF-0959,20220618,sp5es,4
SPFF-0959,20220618,sp8bju/5,31
SPFF-0959,20220617,sp5es,14
SPFF-0959,20220617,sp8bju/5,18
SPFF-0959,20220616,sp5es,5
SPFF-0959,20220616,sp8bju/5,23
SPFF-0959,20220615,sp8bju/5,28
SPFF-0959,20220614,sp5es,1
SPFF-0959,20220614,sp8bju/5,27
SPFF-0959,20220613,sp5es,1
SPFF-0959,20220612,sp5es,33
SPFF-0959,20220612,sp8bju/5,33
SPFF-0959,20220611,sp5es,31
SPFF-0959,20220611,sp8bju/5,30
SPFF-0959,20220610,sp8bju/5,36
SPFF-0959,20220609,sp8bju/5,7
SPFF-0959,20220608,sp8bju/5,21
SPFF-0959,20220607,sp5es,1
SPFF-0959,20220607,sp8bju/5,26
SPFF-0959,20220606,sp8bju/5,20
SPFF-0959,20220605,sp5es,1
SPFF-0959,20220605,sp8bju/5,12
SPFF-0959,20220604,sp8bju/5,52
SPFF-0959,20220603,sp8bju/5,22
SPFF-0959,20220602,sp8bju/5,33
SPFF-0959,20220601,sp8bju/5,13
SPFF-0959,20220531,sp8bju/5,23
SPFF-0959,20220530,sp8bju/5,14
SPFF-0959,20220529,sp8bju,1
SPFF-0959,20220529,sp8bju/5,40
SPFF-0959,20220528,sp8bju/5,51
SPFF-0959,20220527,sp8bju/5,44
SPFF-0959,20220526,sp8bju/5,59
SPFF-0959,20220525,sp8bju/5,39
SPFF-0959,20220524,sp8bju/5,13
SPFF-0959,20220523,sp8bju/5,13
SPFF-0959,20220507,sp5es,9
SPFF-0959,20220504,sp5es,1
SPFF-0959,20220503,sp5es,5
SPFF-0959,20220502,sp5es,13
SPFF-0959,20220501,sp5es,82
SPFF-0959,20220430,sp5es,26
SPFF-0959,20220418,sp5es,45
SPFF-0959,20220411,sq8hnb/p,118
SPFF-0959,20220410,sp5es,1
SPFF-0959,20220409,sp5es,2
SPFF-0959,20220327,sp5es,3
SPFF-0959,20220313,sq8jcb/p,153
SPFF-0959,20220206,sp5es,46
SPFF-0959,20220204,so5cal/p,66
SPFF-0959,20220116,sq8jcb/p,108
SPFF-0959,20220115,sq8jcb/p,105
SPFF-0959,20220102,sq8hnb/p,62
SPFF-0959,20211230,sp5xty/p,107
SPFF-0959,20211204,sp5uud/p,56
SPFF-0959,20211123,sp5es,2
SPFF-0959,20211122,sp5es,1
SPFF-0959,20211121,sp5es,21
SPFF-0959,20211120,sp5es,5
SPFF-0959,20211119,sp5es,1
SPFF-0959,20211118,sp5es,33
SPFF-0959,20211114,sp5es,48
SPFF-0959,20211113,sp5es,52
SPFF-0959,20211112,sp5es,74
SPFF-0959,20211111,sp5es,120
SPFF-0959,20211107,sp5es,4
SPFF-0959,20211106,sp5es,68
SPFF-0959,20211102,sp5es,1
SPFF-0959,20211101,sp5es,38
SPFF-0959,20211031,sp5es,48
SPFF-0959,20211030,sp5es,151
SPFF-0959,20211024,sp5es,1
SPFF-0959,20211023,sp5es,12
SPFF-0959,20211022,sp5es,6
SPFF-0959,20211014,sp5es,2
SPFF-0959,20211012,sp5es,1
SPFF-0959,20211011,sp5es,3
SPFF-0959,20211010,sp5es,45
SPFF-0959,20211009,sn80ejg,105
SPFF-0959,20211009,sp5es,42
SPFF-0959,20211005,sp5es,1
SPFF-0959,20211003,sp5es,32
SPFF-0959,20211002,sp5es,86
SPFF-0959,20211001,sp5es,1
SPFF-0959,20210926,sp5es,5
SPFF-0959,20210925,sp5es,37
SPFF-0959,20210913,sp5es,3
SPFF-0959,20210912,sp5es,10
SPFF-0959,20210911,sp5es,51
SPFF-0959,20210910,sp5es,16
SPFF-0959,20210909,sp5es,42
SPFF-0959,20210908,sp5es,8
SPFF-0959,20210906,sp5es,4
SPFF-0959,20210905,sp5es,49
SPFF-0959,20210904,sp5es,7
SPFF-0959,20210903,sp5es,11
SPFF-0959,20210902,sp5es,2
SPFF-0959,20210830,sp5es,2
SPFF-0959,20210829,sp5es,6
SPFF-0959,20210828,sp5es,6
SPFF-0959,20210827,sp5es,2
SPFF-0959,20210826,sp5es,3
SPFF-0959,20210825,sp5es,3
SPFF-0959,20210824,sp5es,2
SPFF-0959,20210822,sp5es,14
SPFF-0959,20210821,sp5es,12
SPFF-0959,20210820,sp5es,3
SPFF-0959,20210815,sq5wh/p,1
SPFF-0959,20210814,sp8bju/5,17
SPFF-0959,20210814,sq5wh/p,52
SPFF-0959,20210813,sp8bju/5,27
SPFF-0959,20210812,sp8bju/5,9
SPFF-0959,20210811,sp8bju/5,20
SPFF-0959,20210810,sp8bju/5,35
SPFF-0959,20210809,sp8bju/5,38
SPFF-0959,20210808,sp8bju/5,24
SPFF-0959,20210807,sp8bju/5,25
SPFF-0959,20210806,sp8bju/5,37
SPFF-0959,20210805,sp8bju/5,40
SPFF-0959,20210804,sp8bju/5,37
SPFF-0959,20210803,sp8bju/5,19
SPFF-0959,20210802,sp8bju/5,34
SPFF-0959,20210801,sp8bju/5,25
SPFF-0959,20210731,sp8bju/5,42
SPFF-0959,20210730,sp8bju/5,32
SPFF-0959,20210729,sp8bju/5,65
SPFF-0959,20210728,sp8bju/5,53
SPFF-0959,20210727,sp8bju/5,21
SPFF-0959,20210725,sp8bju/5,32
SPFF-0959,20210724,sp8bju/5,27
SPFF-0959,20210723,sp8bju/5,29
SPFF-0959,20210722,sp8bju/5,37
SPFF-0959,20210720,sp8bju/5,27
SPFF-0959,20210719,sp8bju/5,19
SPFF-0959,20210718,sp8bju/5,59
SPFF-0959,20210717,sp8bju,33
SPFF-0959,20210717,sp8bju/5,21
SPFF-0959,20210716,sp8bju/5,40
SPFF-0959,20210715,sp8bju/5,5
SPFF-0959,20210714,sp8bju/5,10
SPFF-0959,20210713,sp8bju/5,34
SPFF-0959,20210712,sp5es,22
SPFF-0959,20210712,sp8bju/5,31
SPFF-0959,20210711,sp5es,7
SPFF-0959,20210711,sp8bju/5,56
SPFF-0959,20210710,sp5es,24
SPFF-0959,20210710,sp8bju/5,73
SPFF-0959,20210709,sp5es,8
SPFF-0959,20210709,sp8bju/5,18
SPFF-0959,20210708,sp5es,19
SPFF-0959,20210708,sp8bju/5,40
SPFF-0959,20210707,sp8bju/5,65
SPFF-0959,20210706,sp8bju/5,45
SPFF-0959,20210705,sp5es,24
SPFF-0959,20210705,sp8bju/5,100
SPFF-0959,20210704,sp5es,29
SPFF-0959,20210704,sp8bju/5,21
SPFF-0959,20210703,sp5es,12
SPFF-0959,20210703,sp8bju/5,22
SPFF-0959,20210702,sp5es,5
SPFF-0959,20210702,sp8bju/5,28
SPFF-0959,20210701,sp5es,32
SPFF-0959,20210701,sp8bju/5,16
SPFF-0959,20210630,sp5es,19
SPFF-0959,20210630,sp8bju/5,13
SPFF-0959,20210629,sp5es,19
SPFF-0959,20210629,sp8bju/5,16
SPFF-0959,20210628,sp5es,35
SPFF-0959,20210628,sp8bju/5,38
SPFF-0959,20210627,sp5es,54
SPFF-0959,20210627,sp8bju/5,24
SPFF-0959,20210626,sp5es,47
SPFF-0959,20210626,sp8bju/5,28
SPFF-0959,20210625,sp5es,46
SPFF-0959,20210625,sp8bju/5,26
SPFF-0959,20210624,sp5es,22
SPFF-0959,20210624,sp8bju/5,13
SPFF-0959,20210623,sp5es,86
SPFF-0959,20210623,sp8bju/5,25
SPFF-0959,20210622,sp5es,12
SPFF-0959,20210622,sp8bju/5,5
SPFF-0959,20210621,sp5es,40
SPFF-0959,20210621,sp8bju/5,21
SPFF-0959,20210620,sp5es,21
SPFF-0959,20210620,sp8bju/5,23
SPFF-0959,20210619,sp5es,11
SPFF-0959,20210619,sp8bju/5,24
SPFF-0959,20210618,sp8bju/5,22
SPFF-0959,20210617,sp8bju/5,23
SPFF-0959,20210616,sp5es,6
SPFF-0959,20210616,sp8bju/5,20
SPFF-0959,20210615,sp5es,33
SPFF-0959,20210615,sp8bju/5,22
SPFF-0959,20210614,sp5es,22
SPFF-0959,20210614,sp8bju/5,17
SPFF-0959,20210613,sp5es,29
SPFF-0959,20210613,sp8bju/5,45
SPFF-0959,20210612,sp5es,67
SPFF-0959,20210612,sp8bju/5,43
SPFF-0959,20210611,sp5es,18
SPFF-0959,20210611,sp8bju/5,5
SPFF-0959,20210609,sp5es,2
SPFF-0959,20210609,sp8bju/5,6
SPFF-0959,20210608,sp5es,3
SPFF-0959,20210608,sp8bju/5,21
SPFF-0959,20210607,sp5es,6
SPFF-0959,20210607,sp8bju/5,15
SPFF-0959,20210606,sp5es,23
SPFF-0959,20210606,sp8bju/5,36
SPFF-0959,20210605,sp5es,22
SPFF-0959,20210605,sp8bju/5,20
SPFF-0959,20210604,sp8bju/5,17
SPFF-0959,20210603,sp5es,67
SPFF-0959,20210603,sp8bju/5,28
SPFF-0959,20210602,sp5es,1
SPFF-0959,20210602,sp8bju/5,37
SPFF-0959,20210601,sp8bju/5,29
SPFF-0959,20210531,sp5es,2
SPFF-0959,20210531,sp8bju/5,17
SPFF-0959,20210530,sp5es,44
SPFF-0959,20210530,sp8bju/5,41
SPFF-0959,20210529,sp5es,47
SPFF-0959,20210529,sp8bju/5,28
SPFF-0959,20210528,sp5es,9
SPFF-0959,20210528,sp8bju/5,22
SPFF-0959,20210527,sp5es,2
SPFF-0959,20210527,sp8bju/5,5
SPFF-0959,20210526,sp8bju/5,9
SPFF-0959,20210525,sp8bju/5,22
SPFF-0959,20210524,sp5es,21
SPFF-0959,20210524,sp8bju/5,10
SPFF-0959,20210523,sp5es,14
SPFF-0959,20210523,sp8bju/5,14
SPFF-0959,20210522,sp5es,7
SPFF-0959,20210522,sp8bju/5,7
SPFF-0959,20210521,sp5es,2
SPFF-0959,20210521,sp8bju/5,23
SPFF-0959,20210520,sp8bju/5,57
SPFF-0959,20210519,sp8bju/5,16
SPFF-0959,20210518,sp5es,1
SPFF-0959,20210518,sp8bju/5,68
SPFF-0959,20210517,sp8bju/5,28
SPFF-0959,20210516,sp5es,9
SPFF-0959,20210516,sp8bju/5,45
SPFF-0959,20210515,sp5es,113
SPFF-0959,20210515,sp8bju/5,39
SPFF-0959,20210514,sp5es,6
SPFF-0959,20210514,sp8bju/5,11
SPFF-0959,20210513,sp5es,5
SPFF-0959,20210513,sp8bju/5,26
SPFF-0959,20210512,sp8bju/5,76
SPFF-0959,20210511,sp5es,11
SPFF-0959,20210511,sp8bju/5,33
SPFF-0959,20210510,sp5es,1
SPFF-0959,20210510,sp8bju/5,35
SPFF-0959,20210509,sp5es,42
SPFF-0959,20210509,sp8bju/5,3
SPFF-0959,20210508,sp5es,5
SPFF-0959,20210505,sp5es,2
SPFF-0959,20210503,sp5es,3
SPFF-0959,20210502,sp5es,72
SPFF-0959,20210501,sp5es,41
SPFF-0959,20210430,sp5es,2
SPFF-0959,20210429,sp5es,3
SPFF-0959,20210427,sp5es,1
SPFF-0959,20210426,sp5es,1
SPFF-0959,20210425,sp5es,11
SPFF-0959,20210424,sp5es,7
SPFF-0959,20210423,sp5es,10
SPFF-0959,20210422,sp5es,15
SPFF-0959,20210421,sp5es,13
SPFF-0959,20210420,sp5es,1
SPFF-0959,20210419,sp5es,3
SPFF-0959,20210418,sp5es,6
SPFF-0959,20210417,sp5es,37
SPFF-0959,20210416,sp5es,1
SPFF-0959,20210415,sp5es,2
SPFF-0959,20210411,sp5es,17
SPFF-0959,20210410,sp5es,7
SPFF-0959,20210408,sp5es,1
SPFF-0959,20210407,sp5es,1
SPFF-0959,20210406,sp5es,2
SPFF-0959,20210404,sp5es,276
SPFF-0959,20210403,sp5es,204
SPFF-0959,20210329,sp5es,2
SPFF-0959,20210328,sp5es,3
SPFF-0959,20210327,sp5es,2
SPFF-0959,20210307,sp5es,60
SPFF-0959,20210227,sp5es,3
SPFF-0959,20210224,sn80ejg,70
SPFF-0959,20210220,sn80ejg,58
SPFF-0959,20210121,sp5xty/p,131
SPFF-0959,20201212,sp5es,6
SPFF-0959,20201114,sp5es,79
SPFF-0959,20201111,sp5es,118
SPFF-0959,20201108,sp5es,94
SPFF-0959,20201107,sp5es,100
SPFF-0959,20201102,sp5es,6
SPFF-0959,20201101,sp5es,210
SPFF-0959,20201029,sp5te/p,43
SPFF-0959,20201027,sp5es,10
SPFF-0959,20201026,sp5es,6
SPFF-0959,20201025,sp5es,188
SPFF-0959,20201024,sp5es,297
SPFF-0959,20201023,sp5es,5
SPFF-0959,20201022,sp5es,5
SPFF-0959,20201011,sp5es,66
SPFF-0959,20201010,sp5es,10
SPFF-0959,20201009,sp5es,10
SPFF-0959,20201006,sp5es,1
SPFF-0959,20201005,sp5es,3
SPFF-0959,20201004,sp5es,16
SPFF-0959,20201003,sp5es,7
SPFF-0959,20201002,sp5es,6
SPFF-0959,20200927,sp5es,8
SPFF-0959,20200926,sp5es,47
SPFF-0959,20200925,sp5es,1
SPFF-0959,20200924,sp5es,2
SPFF-0959,20200918,sq8hnb/p,54
SPFF-0959,20200916,sp5es,1
SPFF-0959,20200914,sp5es,8
SPFF-0959,20200913,sp5es,18
SPFF-0959,20200912,sp5es,23
SPFF-0959,20200911,sp5es,27
SPFF-0959,20200910,sp5es,17
SPFF-0959,20200909,sp5es,34
SPFF-0959,20200908,sp5es,9
SPFF-0959,20200907,sp5es,1
SPFF-0959,20200906,sp5es,8
SPFF-0959,20200905,sp5es,69
SPFF-0959,20200812,sp8bju/5,12
SPFF-0959,20200811,sp8bju/5,21
SPFF-0959,20200810,sp8bju/5,12
SPFF-0959,20200809,sp8bju/5,17
SPFF-0959,20200808,sp8bju/5,26
SPFF-0959,20200807,sp8bju/5,9
SPFF-0959,20200806,sp8bju/5,8
SPFF-0959,20200805,sp8bju/5,30
SPFF-0959,20200804,sp8bju/5,16
SPFF-0959,20200803,sp8bju/5,7
SPFF-0959,20200802,sp8bju/5,38
SPFF-0959,20200801,sp5es,10
SPFF-0959,20200801,sp8bju/5,12
SPFF-0959,20200731,sp5es,63
SPFF-0959,20200731,sp8bju/5,24
SPFF-0959,20200730,sp5es,35
SPFF-0959,20200730,sp8bju/5,24
SPFF-0959,20200729,sp5es,14
SPFF-0959,20200729,sp8bju/5,16
SPFF-0959,20200728,sp5es,57
SPFF-0959,20200728,sp8bju/5,11
SPFF-0959,20200727,sp5es,26
SPFF-0959,20200727,sp8bju/5,8
SPFF-0959,20200726,sp5es,72
SPFF-0959,20200726,sp8bju/5,34
SPFF-0959,20200725,sp5es,52
SPFF-0959,20200725,sp8bju/5,31
SPFF-0959,20200724,sp5es,23
SPFF-0959,20200724,sp8bju/5,20
SPFF-0959,20200723,sp5es,47
SPFF-0959,20200723,sp8bju/5,16
SPFF-0959,20200722,sp5es,38
SPFF-0959,20200722,sp8bju/5,43
SPFF-0959,20200721,sp5es,54
SPFF-0959,20200721,sp8bju/5,33
SPFF-0959,20200720,sp5es,76
SPFF-0959,20200720,sp8bju/5,11
SPFF-0959,20200719,sp5es,13
SPFF-0959,20200719,sp8bju/5,16
SPFF-0959,20200718,sp5es,32
SPFF-0959,20200718,sp8bju/5,29
SPFF-0959,20200717,sp5es,41
SPFF-0959,20200717,sp8bju/5,28
SPFF-0959,20200716,sp5es,33
SPFF-0959,20200716,sp8bju/5,12
SPFF-0959,20200715,sp5es,38
SPFF-0959,20200715,sp8bju/5,12
SPFF-0959,20200714,sp5es,38
SPFF-0959,20200714,sp8bju/5,18
SPFF-0959,20200712,sp8bju/5,3
SPFF-0959,20200711,sp8bju/5,28
SPFF-0959,20200710,sp5es,5
SPFF-0959,20200710,sp8bju/5,19
SPFF-0959,20200709,sp5es,24
SPFF-0959,20200709,sp8bju/5,14
SPFF-0959,20200708,sp5es,17
SPFF-0959,20200708,sp8bju/5,11
SPFF-0959,20200707,sp5es,20
SPFF-0959,20200707,sp8bju/5,10
SPFF-0959,20200706,sp5es,9
SPFF-0959,20200706,sp8bju/5,28
SPFF-0959,20200705,sp5es,6
SPFF-0959,20200705,sp8bju/5,25
SPFF-0959,20200704,sp5es,6
SPFF-0959,20200704,sp8bju/5,25
SPFF-0959,20200703,sp5es,4
SPFF-0959,20200703,sp5te/p,18
SPFF-0959,20200703,sp8bju/5,14
SPFF-0959,20200702,sp8bju/5,15
SPFF-0959,20200701,sp5es,3
SPFF-0959,20200701,sp8bju/5,44
SPFF-0959,20200630,sp5es,8
SPFF-0959,20200630,sp8bju/5,17
SPFF-0959,20200629,sp5es,6
SPFF-0959,20200628,sp5es,54
SPFF-0959,20200628,sp8bju,1
SPFF-0959,20200628,sp8bju/5,19
SPFF-0959,20200627,sp5es,19
SPFF-0959,20200627,sp8bju/5,19
SPFF-0959,20200626,sp5es,38
SPFF-0959,20200626,sp8bju/5,11
SPFF-0959,20200625,sp5es,26
SPFF-0959,20200625,sp8bju/5,1
SPFF-0959,20200624,sp5es,55
SPFF-0959,20200624,sp8bju,1
SPFF-0959,20200624,sp8bju/5,35
SPFF-0959,20200623,sp5es,15
SPFF-0959,20200623,sp8bju/5,35
SPFF-0959,20200622,sp5es,25
SPFF-0959,20200622,sp8bju/5,23
SPFF-0959,20200621,sp5es,67
SPFF-0959,20200621,sp8bju/5,20
SPFF-0959,20200620,sp5es,36
SPFF-0959,20200620,sp8bju/5,13
SPFF-0959,20200619,sp5es,10
SPFF-0959,20200619,sp8bju/5,25
SPFF-0959,20200618,sp5es,2
SPFF-0959,20200618,sp8bju/5,12
SPFF-0959,20200617,sp8bju/5,8
SPFF-0959,20200616,sp5es,33
SPFF-0959,20200616,sp8bju/5,26
SPFF-0959,20200615,sp5es,43
SPFF-0959,20200615,sp8bju/5,16
SPFF-0959,20200614,sp5es,28
SPFF-0959,20200614,sp8bju/5,21
SPFF-0959,20200613,sp5es,29
SPFF-0959,20200613,sp8bju/5,13
SPFF-0959,20200612,sp5es,44
SPFF-0959,20200612,sp8bju/5,22
SPFF-0959,20200611,sp5es,27
SPFF-0959,20200611,sp8bju/5,30
SPFF-0959,20200610,sp5es,1
SPFF-0959,20200609,sp5es,1
SPFF-0959,20200608,sp5es,3
SPFF-0959,20200607,sp5es,9
SPFF-0959,20200606,sp5es,11
SPFF-0959,20200605,sp5es,1
SPFF-0959,20200604,sp5es,2
SPFF-0959,20200603,sp5es,5
SPFF-0959,20200602,sp5es,3
SPFF-0959,20200601,sp5es,1
SPFF-0959,20200531,sp5es,167
SPFF-0959,20200530,sp5es,29
SPFF-0959,20200529,sp5es,2
SPFF-0959,20200528,sp5es,4
SPFF-0959,20200527,sp5es,8
SPFF-0959,20200526,sp5es,32
SPFF-0959,20200525,sp5es,1
SPFF-0959,20200524,sp5es,12
SPFF-0959,20200523,sp5es,9
SPFF-0959,20200522,sp5es,3
SPFF-0959,20200521,sp5es,2
SPFF-0959,20200520,sp5es,1
SPFF-0959,20200519,sp5es,3
SPFF-0959,20200518,sp5es,2
SPFF-0959,20200517,sp5es,50
SPFF-0959,20200516,sp5es,23
SPFF-0959,20200515,sp5es,4
SPFF-0959,20200515,sq8hnb/p,47
SPFF-0959,20200514,sp5es,6
SPFF-0959,20200513,sp5es,5
SPFF-0959,20200512,sp5es,3
SPFF-0959,20200511,sp5es,1
SPFF-0959,20200510,sp5es,11
SPFF-0959,20200509,sp5es,46
SPFF-0959,20200508,sp5es,49
SPFF-0959,20200507,sp5es,5
SPFF-0959,20200506,sp5es,25
SPFF-0959,20200505,sp5es,5
SPFF-0959,20200504,sp5es,13
SPFF-0959,20200503,sp5es,5
SPFF-0959,20200502,sp5es,14
SPFF-0959,20200501,sp5es,1
SPFF-0959,20200430,sq8hnb/p,65
SPFF-0959,20200425,sp5es,2
SPFF-0959,20200416,sp5es,1
